13.03.2017 16:58:01;leadx06;         32;          4;         16;          4;          1;        256;       7680;   0.100;3.65044500;34.28678800;.00100000;50.10438200;88.82849884;87.73766327;1.09083402;41.38002014;7.51997757;.34000015;28.79999924;586485760;268189696;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  28.800;   4.180;   0.540;   0.000;   0.159;   0.008;   0.000;
13.03.2017 16:58:01;leadx06;         32;          4;         16;          4;          1;        256;       7680;   0.100;3.65344400;34.15580800;.00000000;50.72928800;89.24343109;88.26258087;.98084998;41.63999557;7.91000366;.34000397;28.90000153;591179776;276549632;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  28.900;   4.180;   0.440;   0.000;   0.170;   0.005;   0.000;
13.03.2017 16:58:01;leadx06;         32;          4;         16;          4;          1;        256;       7680;   0.100;3.66244400;34.28578800;.00000000;49.60345800;88.35656738;87.28572845;1.07083702;41.26005173;7.14994812;.35000229;28.84000015;580321280;262598656;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  28.840;   4.180;   0.530;   0.000;   0.167;   0.006;   0.000;
13.03.2017 16:58:01;leadx06;         32;          4;         16;          4;          1;        256;       7680;   0.100;3.68744000;34.18780300;.00000000;50.79627700;89.45639801;88.54653931;.90986103;41.62005997;7.97993851;.36000061;28.97000313;593358848;278728704;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  28.970;   4.140;   0.480;   0.000;   0.169;   0.004;   0.000;
13.03.2017 16:58:01;leadx06;         32;          4;         16;          4;          1;        256;       7680;   0.100;3.71643500;34.26979000;.00000000;50.95325400;89.67636871;88.68151855;.99484801;41.20996475;8.57003021;.33000565;28.89000320;575979520;259907584;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  28.890;   4.170;   0.540;   0.000;   0.168;   0.005;   0.000;
13.03.2017 16:58:01;leadx06;         32;          4;         16;          4;          1;        256;       7680;   0.100;3.71743500;34.28678700;.00000000;50.79127900;89.57638550;88.59753418;.97885102;40.92998123;8.70001602;.34000778;28.94000244;590135296;275505152;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  28.940;   4.150;   0.570;   0.000;   0.172;   0.003;   0.000;
13.03.2017 16:58:01;leadx06;         32;          4;         16;          4;          1;        256;       7680;   0.100;3.76442900;34.28678700;.00000000;51.12722800;89.98232269;88.99947357;.98285002;41.66001129;8.27999115;.34000015;28.93999672;577798144;261726208;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  28.940;   4.180;   0.540;   0.000;   0.169;   0.006;   0.000;
13.03.2017 16:58:01;leadx06;         32;          4;         16;          4;          1;        256;       7680;   0.100;3.84741500;34.28678800;.00000000;50.94925500;89.83434296;88.85449219;.97985101;41.60997391;8.16003036;.35000229;28.92999649;581017600;264945664;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  28.930;   4.170;   0.540;   0.000;   0.172;   0.003;   0.000;
13.03.2017 16:58:01;leadx06;         32;          4;         16;          4;          1;        256;       7680;   0.100;3.86341300;34.28378800;.00000000;50.97725000;89.87033081;88.93847656;.93185800;41.56995392;8.23005295;.36999130;28.97000122;596692992;278396928;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  28.970;   4.180;   0.540;   0.000;   0.160;   0.008;   0.000;
13.03.2017 16:58:01;leadx06;         32;          4;         16;          4;          1;        256;       7680;   0.100;3.88840900;34.28978700;.00000000;50.92525800;89.91832733;88.90048218;1.01784503;41.18003464;8.53996277;.33000565;28.88999939;584593408;266297344;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  28.890;   4.160;   0.560;   0.000;   0.172;   0.003;   0.000;
13.03.2017 16:58:01;leadx06;         32;          4;         16;          4;          1;        256;       7680;   0.100;3.89340800;34.16480600;.00000000;50.89626300;89.52838898;88.46054840;1.06783700;41.58002472;8.10997009;.35000610;28.79999924;587051008;268754944;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  28.800;   4.150;   0.480;   0.000;   0.173;   0.005;   0.000;
13.03.2017 16:58:01;leadx06;         32;          4;         16;          4;          1;        256;       7680;   0.100;3.90440600;34.30678500;.00000000;50.24336100;89.21543884;88.08660889;1.12882805;41.60003281;7.41997528;.37000275;28.78999519;580108288;261812224;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  28.790;   4.130;   0.600;   0.000;   0.160;   0.004;   0.000;
13.03.2017 16:58:01;leadx06;         32;          4;         16;          4;          1;        256;       7680;   0.100;3.98039500;34.27478900;.00499900;50.70229300;89.76535797;88.56353760;1.20181704;41.64999008;7.85000992;.37000275;28.76000595;583155712;265433088;      3;      2;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.760;   4.180;   0.530;   0.000;   0.166;   0.012;   0.000;
13.03.2017 16:58:01;leadx06;         32;          4;         16;          4;          1;        256;       7680;   0.100;3.99239300;34.28078800;.00000000;49.39449100;88.48455048;87.37771606;1.10683095;41.44002533;6.80998230;.36999893;28.78000259;573026304;255303680;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  28.780;   4.180;   0.530;   0.000;   0.164;   0.008;   0.000;
13.03.2017 16:58:01;leadx06;         32;          4;         16;          4;          1;        256;       7680;   0.100;4.01838900;34.29878600;.00000000;50.83427200;89.97032166;88.96347809;1.00684595;41.78997421;7.85002136;.37001038;28.88999748;593797120;275501056;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  28.890;   4.170;   0.560;   0.000;   0.171;   0.002;   0.000;
13.03.2017 16:58:01;leadx06;         32;          4;         16;          4;          1;        256;       7680;   0.100;4.04538400;34.29678600;.00100000;50.24436200;89.31742096;88.28057861;1.03684199;41.54998016;7.50002670;.34000015;28.90000153;585134080;267411456;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  28.900;   4.190;   0.540;   0.000;   0.166;   0.006;   0.000;
13.03.2017 16:58:01;leadx06;         32;          4;         16;          4;          1;        256;       7680;   0.100;4.06438200;33.96283700;.00100000;49.81242700;88.96647644;87.83864594;1.12782800;41.16999435;7.47000122;.33999634;28.77000046;580345856;262049792;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  28.770;   4.150;   0.260;   0.000;   0.159;   0.005;   0.000;
13.03.2017 16:59:20;leadx06;         24;          4;         12;          4;          1;        192;       5760;   0.100;2.45562700;32.04812700;.00000000;43.17443700;78.35508728;77.73718262;.61790597;37.77001953;4.30998611;.32999420;27.22999954;482508800;225230848;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  27.230;   3.060;   1.300;   0.000;   0.141;   0.002;   0.000;
13.03.2017 16:59:20;leadx06;         24;          4;         12;          4;          1;        192;       5760;   0.100;2.46262600;31.90515000;.00000000;43.17643600;78.07712555;77.31824493;.75888401;38.15998840;3.93001175;.33000565;27.07999420;475181056;250048512;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  27.080;   4.180;   0.050;   0.000;   0.168;   0.003;   0.000;
13.03.2017 16:59:20;leadx06;         24;          4;         12;          4;          1;        192;       5760;   0.100;2.46962500;31.88515200;.00100000;43.18443600;78.09412384;77.36223602;.73188800;35.47000885;6.57999802;.33999634;27.10999489;468779008;243646464;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  27.110;   4.060;   0.150;   0.000;   0.156;   0.003;   0.000;
13.03.2017 16:59:20;leadx06;         24;          4;         12;          4;          1;        192;       5760;   0.100;2.49562000;31.90315000;.00000000;43.22242900;78.19811249;77.54421234;.65390003;39.57001495;2.58999252;.32000351;27.16000175;471130112;245997568;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  27.160;   3.120;   1.090;   0.000;   0.169;   0.003;   0.000;
13.03.2017 16:59:20;leadx06;         24;          4;         12;          4;          1;        192;       5760;   0.100;2.51161800;31.91115000;.00000000;43.22142800;78.14911652;77.45922089;.68989497;38.26002121;3.92998123;.32999420;27.15000153;464494592;240812032;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  27.150;   3.390;   0.830;   0.000;   0.156;   0.002;   0.000;
13.03.2017 16:59:20;leadx06;         24;          4;         12;          4;          1;        192;       5760;   0.100;2.51661800;31.88915200;.00100000;43.17743600;78.14812469;77.48122406;.66689801;36.33002853;5.77997971;.32999420;27.14999771;472780800;254521344;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  27.150;   4.190;   0.030;   0.000;   0.154;   0.003;   0.000;
13.03.2017 16:59:20;leadx06;         24;          4;         12;          4;          1;        192;       5760;   0.100;2.52061800;31.90714900;.00000000;43.17643600;78.16911316;77.58420563;.58491099;38.65002823;3.43997955;.34000015;27.22000504;475262976;257003520;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  27.220;   4.170;   0.050;   0.000;   0.153;   0.004;   0.000;
13.03.2017 16:59:20;leadx06;         24;          4;         12;          4;          1;        192;       5760;   0.100;2.52261700;32.06312600;.00000000;43.17543600;78.33009338;77.60420227;.72588903;38.81997681;3.25002289;.32998657;27.11000443;477331456;252198912;      0;      0;      0;      0;      0;      0;      0;      0;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;                0;    0;      0;  27.110;   3.090;   1.280;   0.000;   0.151;   0.005;   0.000;
