17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.27199999;.07200000;.00000000;.00000000;62.19599915;61.76399994;.43200001;18.12002182;1.59997940;.51999664;32.55999756;1275789312;575578112;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.560;   2.340;   0.350;   0.290;   0.532;   0.000;   0.220;   0.000;   0.000;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.27199999;.10400000;.00000000;.00800002;62.21599960;61.72399902;.49200001;17.89003372;1.82996750;.52999878;32.54000092;1275138048;576110592;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.540;   2.260;   0.430;   0.260;   0.532;   0.004;   0.170;   0.000;   0.020;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.27200001;.08399999;.00000000;.01999998;62.10799789;61.67599869;.43200001;17.80999374;1.87001419;.48999023;32.55000305;1289555968;595415040;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.550;   2.320;   0.440;   0.300;   0.540;   0.000;   0.180;   0.000;   0.000;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.28000001;.11199999;.00000000;.00000000;62.19599915;61.74399948;.45199999;18.24003220;1.49997330;.47999573;32.52999878;1276129280;577101824;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.530;   2.340;   0.360;   0.180;   0.552;   0.012;   0.250;   0.000;   0.000;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.28399999;.07600001;.00000000;.00800002;62.20000076;61.75199890;.44800001;17.70001221;2.02998734;.48999786;32.56999969;1272819712;576094208;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.570;   2.270;   0.460;   0.170;   0.564;   0.012;   0.240;   0.000;   0.000;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.28799999;.07600001;.00400001;.00400001;62.10800171;61.65200043;.45600000;18.02999878;1.71000290;.50000000;32.56000519;1270886400;574160896;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.560;   2.390;   0.320;   0.220;   0.500;   0.012;   0.180;   0.000;   0.000;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.28799999;.08400002;.00000000;.00399998;62.34799957;61.89599991;.45199999;18.26003647;1.43996429;.50000763;32.54999924;1277681664;578654208;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.550;   2.330;   0.350;   0.300;   0.552;   0.004;   0.300;   0.000;   0.000;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.28800000;.07600001;.00000000;.01199999;62.18799973;61.76800156;.41999999;17.93002319;1.82997513;.45999908;32.58000183;1275031552;574820352;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.580;   2.240;   0.520;   0.170;   0.568;   0.000;   0.230;   0.010;   0.010;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.29200000;.09600002;.00000000;.00399998;62.02000046;61.52799988;.49200001;17.88994598;1.82005692;.52000046;32.54000473;1284358144;590217216;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.540;   2.330;   0.400;   0.170;   0.488;   0.008;   0.210;   0.000;   0.000;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.29600000;.09200001;.00000000;.00000000;62.10000229;61.64400101;.45600000;17.86998749;1.83000946;.50999832;32.54999542;1284059136;589918208;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.550;   2.400;   0.340;   0.180;   0.556;   0.008;   0.240;   0.000;   0.000;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.29600000;.09599999;.00000000;.00400001;62.18400192;61.72000122;.46399999;17.73997879;2.01002502;.47999954;32.55000305;1273556992;574529536;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.550;   2.280;   0.450;   0.180;   0.560;   0.000;   0.170;   0.000;   0.000;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.29600000;.10400000;.00000000;.00400001;62.07600021;61.58800125;.48800001;18.09001541;1.63998032;.50000000;32.53999329;1278132224;579104768;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.540;   2.220;   0.540;   0.200;   0.480;   0.012;   0.170;   0.000;   0.010;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.29600000;.12799999;.00000000;.00000000;62.20000076;61.71200180;.48800001;17.65003967;2.09995651;.47000504;32.50999451;1281974272;587833344;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.510;   2.200;   0.490;   0.230;   0.560;   0.008;   0.170;   0.000;   0.010;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.30400000;.08399999;.00000000;.00800002;62.20800018;61.74000168;.46799999;18.07997513;1.64002609;.50000381;32.56999969;1271664640;572637184;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.570;   2.280;   0.470;   0.160;   0.564;   0.004;   0.210;   0.000;   0.010;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.30800000;.09200001;.00000000;.01999998;62.10800171;61.63199997;.47600001;18.25998306;1.46002579;.48999405;32.56000519;1288380416;594239488;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.560;   2.350;   0.360;   0.170;   0.552;   0.008;   0.180;   0.000;   0.020;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.31200001;.09599999;.00799999;.02400002;62.18399811;61.63999939;.54400003;18.00999069;1.68001175;.51999664;32.53000259;1287790592;591065088;      3;      2;      2;      2;      2;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.530;   2.360;   0.380;   0.170;   0.448;   0.008;   0.220;   0.000;   0.010;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.31999999;.06000000;.00000000;.00400001;62.19200134;61.73600006;.45600000;17.95001984;1.82997894;.46999741;32.60000229;1274265600;577540096;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.600;   2.320;   0.390;   0.300;   0.532;   0.008;   0.240;   0.000;   0.000;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.32399999;.08400002;.00000000;.00399998;62.14399719;61.65599823;.48800001;17.93996811;1.77003098;.51000595;32.55999374;1288400896;594259968;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.560;   2.400;   0.290;   0.290;   0.484;   0.008;   0.170;   0.010;   0.000;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.32400000;.06799999;.00000000;.00800002;62.18400192;61.71200180;.47200000;17.65000916;2.06999207;.50000381;32.59000397;1275478016;575266816;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.590;   2.240;   0.450;   0.230;   0.640;   0.008;   0.200;   0.000;   0.010;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.32400000;.09200001;.00000000;.01600000;62.22000122;61.74000168;.47999999;17.80001450;1.90998077;.47999954;32.54000473;1288171520;594030592;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.540;   2.250;   0.430;   0.300;   0.588;   0.012;   0.180;   0.000;   0.000;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.32800000;.07200000;.00000000;.00000000;62.22000122;61.76800156;.45199999;17.86002731;1.85997772;.48999405;32.58000565;1284182016;590041088;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.580;   2.350;   0.410;   0.170;   0.520;   0.012;   0.260;   0.000;   0.000;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.33199999;.12000000;.00000000;.02000001;62.11999893;61.59600067;.52399999;17.69999313;2.05000687;.45000458;32.55000305;1289048064;594907136;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.550;   2.340;   0.350;   0.180;   0.612;   0.008;   0.290;   0.010;   0.000;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.33200000;.09599999;.00000000;.01600000;62.15999985;61.61999893;.54000002;17.93997192;1.79003525;.47999573;32.55000687;1274175488;575148032;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.550;   2.210;   0.470;   0.170;   0.616;   0.008;   0.250;   0.010;   0.000;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.33600000;.11199999;.00000000;.00800002;62.13999939;61.62799835;.51200002;17.65003204;2.09995270;.48000717;32.53000641;1272471552;572260352;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.530;   2.240;   0.440;   0.170;   0.592;   0.004;   0.170;   0.010;   0.010;
17.03.2017 02:32:14;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.35600001;.09999999;.00000000;.00400001;62.09200287;61.56000137;.53200001;18.00999069;1.73001099;.51000595;32.52999878;1273069568;574042112;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.530;   2.230;   0.500;   0.170;   0.512;   0.016;   0.230;   0.010;   0.000;
17.03.2017 02:35:53;neon;          1;          3;          8;          1;          1;         24;        720;   1.000;.04800000;.00400000;.00400000;.01200000;26.28400040;26.20000076;.08400000;17.92999697;.28000355;.06000137;3.83000016;404656128;320880640;      3;      2;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   3.830;   2.320;   0.040;   0.180;   0.608;   0.008;   0.210;   0.000;   0.000;
17.03.2017 02:36:27;neon;          2;          3;          8;          2;          1;         48;       1440;   1.000;.04000000;.02400000;.00400000;.00799999;32.96799850;32.88399887;.08400000;17.99999237;.37000656;.20000172;9.90000057;709091328;338923520;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   9.900;   2.430;   0.010;   0.160;   0.624;   0.004;   0.220;   0.010;   0.010;
17.03.2017 02:36:27;neon;          2;          3;          8;          2;          1;         48;       1440;   1.000;.06000000;.02400000;.00400000;.01200000;32.95600128;32.83200073;.12400000;17.99999619;.36000443;.18000031;9.88999939;706813952;338591744;      3;      2;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   9.890;   2.370;   0.100;   0.160;   0.568;   0.008;   0.230;   0.010;   0.010;
17.03.2017 02:37:03;neon;          4;          3;         16;          2;          1;         96;       2880;   1.000;.06400000;.02400000;.00400000;.00400000;35.81999969;35.70800018;.11200000;18.05000210;1.01999855;.22000122;11.68999958;762585088;377765888;      3;      2;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  11.690;   2.380;   0.100;   0.170;   0.640;   0.000;   0.160;   0.000;   0.000;
17.03.2017 02:37:03;neon;          4;          3;         16;          2;          1;         96;       2880;   1.000;.06400000;.02800000;.00000000;.01600000;35.86399841;35.73600006;.12800001;18.55000591;.52999115;.22000122;11.68000031;748130304;363311104;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  11.680;   2.450;   0.050;   0.170;   0.612;   0.012;   0.170;   0.000;   0.000;
17.03.2017 02:37:03;neon;          4;          3;         16;          2;          1;         96;       2880;   1.000;.09600000;.01600000;.00000000;.00399999;35.88400269;35.76800156;.11600000;18.04999065;.97000694;.20000267;11.69000053;747872256;363053056;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  11.690;   2.360;   0.160;   0.260;   0.624;   0.004;   0.250;   0.000;   0.010;
17.03.2017 02:37:03;neon;          4;          3;         16;          2;          1;         96;       2880;   1.000;.10400000;.03200000;.00000000;.01600000;35.86800003;35.70399857;.16400000;18.20999718;.87000275;.21000099;11.67000008;765210624;380391424;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  11.670;   2.360;   0.180;   0.170;   0.588;   0.000;   0.220;   0.000;   0.010;
17.03.2017 02:37:48;neon;          8;          6;         16;          2;          1;        192;       5760;   1.000;.07600000;.03200001;.00000000;.00399999;43.58400345;43.44800186;.13600001;18.11001778;1.45998383;.29999542;18.07999992;831160320;412798976;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  18.080;   2.550;   0.160;   0.170;   0.528;   0.004;   0.230;   0.000;   0.000;
17.03.2017 02:37:48;neon;          8;          6;         16;          2;          1;        192;       5760;   1.000;.10000000;.04400000;.00000000;.00800000;43.66799927;43.48400116;.18400000;17.95999908;1.56999969;.27999496;18.10999870;828256256;410742784;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  18.110;   2.490;   0.130;   0.240;   0.636;   0.004;   0.270;   0.000;   0.000;
17.03.2017 02:37:48;neon;          8;          6;         16;          2;          1;        192;       5760;   1.000;.10400000;.03599999;.00000000;.00000000;43.64000320;43.47600174;.16400000;17.89998627;1.65001297;.31000519;18.08999825;831188992;412827648;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  18.090;   2.500;   0.140;   0.170;   0.576;   0.004;   0.230;   0.000;   0.000;
17.03.2017 02:37:48;neon;          8;          6;         16;          2;          1;        192;       5760;   1.000;.10800000;.03599999;.00000000;.00000000;43.64400101;43.45600128;.18799999;17.98000145;1.57999802;.32000542;18.08999825;830525440;412164096;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  18.090;   2.370;   0.230;   0.170;   0.668;   0.012;   0.180;   0.000;   0.000;
17.03.2017 02:37:48;neon;          8;          6;         16;          2;          1;        192;       5760;   1.000;.11200000;.02800000;.00000000;.01199999;43.66799927;43.48400116;.18400000;18.81998825;.71001244;.30999947;18.10000038;858083328;406024192;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  18.100;   2.600;   0.030;   0.220;   0.576;   0.020;   0.250;   0.000;   0.010;
17.03.2017 02:37:48;neon;          8;          6;         16;          2;          1;        192;       5760;   1.000;.11600000;.03600001;.00000000;.01199999;43.59199905;43.39599991;.19599999;17.77001762;1.81998634;.29999733;18.09999847;831389696;413028352;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  18.100;   2.480;   0.150;   0.170;   0.524;   0.008;   0.170;   0.000;   0.010;
17.03.2017 02:37:48;neon;          8;          6;         16;          2;          1;        192;       5760;   1.000;.12000000;.04400001;.00000000;.00800000;43.59600067;43.39599991;.20000000;18.04000854;1.50999260;.28999901;18.09000015;830369792;412856320;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  18.090;   2.500;   0.120;   0.220;   0.640;   0.008;   0.240;   0.000;   0.010;
17.03.2017 02:37:48;neon;          8;          6;         16;          2;          1;        192;       5760;   1.000;.12400000;.04400000;.00000000;.01200001;43.61199951;43.40399933;.20800000;18.05001259;1.49998856;.28999519;18.09999847;829243392;411729920;      3;      2;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  18.100;   2.460;   0.190;   0.170;   0.560;   0.004;   0.240;   0.000;   0.000;
17.03.2017 02:38:41;neon;         12;          6;         16;          3;          1;        288;       8640;   1.000;.12000001;.07200000;.00000000;.00000000;52.70000076;52.47600174;.22400001;17.93998718;.79002380;.43999100;27.19999886;909565952;439730176;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  27.200;   2.460;   0.320;   0.170;   0.596;   0.000;   0.170;   0.000;   0.010;
17.03.2017 02:38:41;neon;         12;          6;         16;          3;          1;        288;       8640;   1.000;.12000001;.07200000;.00000000;.00000000;52.70399857;52.44400024;.25999999;17.89998627;.83002472;.39998245;27.19999695;902660096;433672192;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  27.200;   2.680;   0.120;   0.160;   0.604;   0.004;   0.180;   0.000;   0.010;
17.03.2017 02:38:41;neon;         12;          6;         16;          3;          1;        288;       8640;   1.000;.13600001;.07599999;.00000000;.00400001;52.76000214;52.47600174;.28400001;17.99996185;.77002716;.40000916;27.20999718;910749696;440913920;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  27.210;   2.550;   0.220;   0.210;   0.632;   0.004;   0.170;   0.000;   0.020;
17.03.2017 02:38:41;neon;         12;          6;         16;          3;          1;        288;       8640;   1.000;.14000000;.04000001;.00000000;.00399999;52.72800064;52.50400162;.22400001;17.95000839;.78998184;.42000198;27.22000313;899526656;430538752;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  27.220;   2.510;   0.260;   0.180;   0.592;   0.008;   0.180;   0.000;   0.000;
17.03.2017 02:38:41;neon;         12;          6;         16;          3;          1;        288;       8640;   1.000;.14000000;.05200000;.00000000;.00399999;52.68000031;52.43600082;.24400000;18.13000107;.61000824;.41999054;27.22000122;915898368;443629568;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  27.220;   2.480;   0.360;   0.170;   0.528;   0.004;   0.170;   0.000;   0.010;
17.03.2017 02:38:41;neon;         12;          6;         16;          3;          1;        288;       8640;   1.000;.14000000;.06000000;.00000000;.00800000;52.78000259;52.54000092;.23999999;17.84000397;.84998703;.42000580;27.21000290;996466688;440705024;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  27.210;   2.430;   0.400;   0.270;   0.520;   0.004;   0.260;   0.000;   0.010;
17.03.2017 02:38:41;neon;         12;          6;         16;          3;          1;        288;       8640;   1.000;.14399999;.05600001;.00000000;.00399999;52.79199982;52.54399872;.24800000;18.28997803;.44001007;.41000748;27.19999504;991690752;436195328;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  27.200;   2.470;   0.360;   0.210;   0.540;   0.000;   0.170;   0.000;   0.000;
17.03.2017 02:38:41;neon;         12;          6;         16;          3;          1;        288;       8640;   1.000;.15200000;.03999999;.00000000;.00800000;52.78800201;52.54800034;.23999999;17.96000671;.77000046;.41999817;27.22999382;910282752;439263232;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  27.230;   2.460;   0.320;   0.240;   0.644;   0.004;   0.170;   0.000;   0.000;
17.03.2017 02:38:41;neon;         12;          6;         16;          3;          1;        288;       8640;   1.000;.15600000;.05600001;.00399999;.01600000;52.76799774;52.48799896;.28000000;17.72000885;.99998474;.43001175;27.23000336;901566464;432578560;      3;      2;      1;      1;      1;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  27.230;   2.550;   0.200;   0.170;   0.628;   0.016;   0.230;   0.000;   0.010;
17.03.2017 02:38:41;neon;         12;          6;         16;          3;          1;        288;       8640;   1.000;.16400000;.04400000;.00000000;.00400001;52.65999985;52.41600037;.24400000;17.94000626;.79998779;.41000748;27.21999359;915259392;442990592;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  27.220;   2.400;   0.370;   0.180;   0.604;   0.004;   0.170;   0.000;   0.000;
17.03.2017 02:38:41;neon;         12;          6;         16;          3;          1;        288;       8640;   1.000;.16400000;.05200000;.00000000;.00800000;52.70800018;52.45199966;.25600001;17.93001556;.81999588;.41998291;27.22999954;909717504;440729600;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  27.230;   2.470;   0.370;   0.170;   0.488;   0.008;   0.170;   0.000;   0.000;
17.03.2017 02:38:41;neon;         12;          6;         16;          3;          1;        288;       8640;   1.000;.19200000;.03600000;.00000000;.00800000;52.72400284;52.42800140;.29600000;17.90000153;.84000778;.42998886;27.21999359;909381632;438362112;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  27.220;   2.570;   0.240;   0.170;   0.580;   0.008;   0.170;   0.000;   0.000;
17.03.2017 02:39:48;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.14400000;.07600001;.00000000;.00399999;66.16400146;65.88800049;.27599999;17.96001053;1.97999573;.40999603;38.93000031;992694272;483729408;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.930;   2.490;   0.280;   0.180;   0.624;   0.020;   0.170;   0.000;   0.000;
17.03.2017 02:39:48;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.15200000;.09200001;.00000000;.00000000;66.27600098;65.95600128;.31999999;18.05002213;1.88997269;.40999603;38.88999939;998141952;487927808;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.890;   2.450;   0.340;   0.220;   0.548;   0.004;   0.230;   0.000;   0.000;
17.03.2017 02:39:48;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.15600000;.08399999;.00000000;.00800000;66.22800446;65.92800140;.30000001;17.89003372;2.06996155;.43999863;38.92000198;986484736;477519872;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.920;   2.420;   0.380;   0.170;   0.532;   0.024;   0.250;   0.000;   0.000;
17.03.2017 02:39:48;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.16400000;.08800000;.00000000;.00799999;66.18800354;65.87200165;.31600001;17.79000473;2.13000107;.43000031;38.90999985;985202688;462487552;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.910;   2.630;   0.190;   0.220;   0.532;   0.004;   0.250;   0.010;   0.000;
17.03.2017 02:39:48;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.16400000;.09200001;.00000000;.01600000;66.18800354;65.85600281;.33199999;17.90003204;2.07997513;.40999603;38.90000534;980258816;457543680;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.900;   2.430;   0.390;   0.170;   0.552;   0.016;   0.230;   0.010;   0.010;
17.03.2017 02:39:48;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.16400000;.09999999;.00000000;.00400001;66.18399811;65.87999725;.30399999;17.82992935;2.10006714;.45000076;38.90000153;983748608;474783744;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.900;   2.560;   0.260;   0.170;   0.548;   0.008;   0.170;   0.000;   0.000;
